coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
1.0666539999999998,y,17,28,80,Mon,16.0,10753,0.0,0.0
1.0666539999999998,y,17,28,80,Mon,16.0,10754,0.0,0.0
1.0666539999999998,y,17,28,80,Mon,16.0,10755,0.0,0.0
1.068994,y,17,28,80,Mon,16.0,10756,0.0,0.0
1.0975350000000006,y,17,28,80,Mon,16.0,10757,0.0,0.0
1.0881340000000002,y,17,28,80,Mon,16.0,10758,0.0,0.0
1.0736480000000004,y,17,28,80,Mon,16.0,10759,0.0,0.0
1.0666539999999998,y,17,28,80,Mon,16.0,10760,0.0,0.0
1.0666539999999998,y,17,28,80,Mon,16.0,10761,0.0,0.0
1.0666539999999998,y,17,29,80,Mon,16.0,10762,0.0,0.0
1.0666539999999998,y,17,29,80,Mon,16.0,10763,0.0,0.0
1.0666539999999998,y,17,29,80,Mon,16.0,10764,0.0,0.0
1.0666539999999998,y,17,29,80,Mon,16.0,10765,0.0,0.0
1.0666539999999998,y,17,29,80,Mon,16.0,10766,0.0,0.0
1.0666539999999998,y,8,59,82,Wed,16.0,10767,0.0,0.0
1.0666539999999998,y,8,59,82,Wed,16.0,10768,0.0,0.0
1.0666539999999998,y,8,59,82,Wed,16.0,10769,0.0,0.0
1.0666539999999998,y,8,59,82,Wed,16.0,10770,0.0,0.0
1.0666539999999998,y,8,59,82,Wed,16.0,10771,0.0,0.0
1.0724325199999996,y,8,59,82,Wed,16.0,10772,0.0,0.0
1.0869769999999992,y,9,0,82,Wed,16.0,10773,0.0,0.0
1.0985949999999995,y,9,0,82,Wed,16.0,10774,0.0,0.0
1.0868559999999992,y,9,0,82,Wed,16.0,10775,0.0,0.0
1.0666539999999998,y,9,0,82,Wed,16.0,10776,0.0,0.0
1.0666539999999998,y,9,0,82,Wed,16.0,10777,0.0,0.0
1.0666539999999998,y,9,0,82,Wed,16.0,10778,1.0,1.0
1.0666539999999998,y,11,4,82,Wed,16.0,10779,0.0,0.0
1.0666539999999998,y,11,4,82,Wed,16.0,10780,0.0,0.0
1.0666539999999998,y,11,4,82,Wed,16.0,10781,0.0,0.0
1.0666539999999998,y,11,4,82,Wed,16.0,10782,0.0,0.0
2.5698056200000003,y,11,4,82,Wed,16.0,10783,0.0,0.0
5.02862263,y,11,5,82,Wed,16.0,10784,0.0,0.0
7.70640182,y,11,5,82,Wed,16.0,10785,0.0,0.0
10.72178936,y,11,5,82,Wed,16.0,10786,0.0,0.0
11.56665516,y,11,5,82,Wed,16.0,10787,0.0,0.0
11.56665421,y,11,5,82,Wed,16.0,10788,0.0,0.0
11.56665421,y,11,5,82,Wed,16.0,10789,0.0,0.0
11.56665421,y,11,6,82,Wed,16.0,10790,0.0,0.0
11.56665421,y,11,7,82,Wed,16.0,10791,0.0,0.0
11.56665421,y,11,7,82,Wed,16.0,10792,0.0,0.0
11.56665516,y,11,7,82,Wed,16.0,10793,0.0,0.0
11.56665516,y,11,7,82,Wed,16.0,10794,0.0,0.0
10.752236366,y,11,7,82,Wed,16.0,10795,0.0,0.0
8.49330139,y,11,8,82,Wed,16.0,10796,0.0,0.0
5.775342,y,11,8,82,Wed,16.0,10797,0.0,0.0
2.905519,y,11,8,82,Wed,16.0,10798,0.0,0.0
1.0666539999999998,y,11,8,82,Wed,16.0,10799,0.0,0.0
1.0666539999999998,y,11,8,82,Wed,16.0,10800,0.0,0.0
1.0666539999999998,y,11,8,82,Wed,16.0,10801,0.0,0.0
1.0666539999999998,y,11,8,82,Wed,16.0,10802,1.0,0.0
1.0666539999999998,y,11,22,82,Wed,16.0,10803,0.0,0.0
1.0666539999999998,y,11,22,82,Wed,16.0,10804,0.0,0.0
1.0666539999999998,y,11,22,82,Wed,16.0,10805,0.0,0.0
1.0691889999999997,y,11,22,82,Wed,16.0,10806,0.0,0.0
1.0923739999999995,y,11,22,82,Wed,16.0,10807,0.0,0.0
1.081493,y,11,22,82,Wed,16.0,10808,0.0,0.0
1.0666539999999998,y,11,22,82,Wed,16.0,10809,0.0,0.0
1.0666539999999998,y,11,22,82,Wed,16.0,10810,0.0,0.0
1.0666539999999998,y,11,24,82,Wed,16.0,10811,0.0,0.0
1.0666539999999998,y,11,24,82,Wed,16.0,10812,0.0,0.0
1.0809300000000004,y,11,24,82,Wed,16.0,10813,0.0,0.0
1.0935319999999997,y,11,24,82,Wed,16.0,10814,0.0,0.0
1.0893320000000006,y,11,24,82,Wed,16.0,10815,0.0,0.0
1.0666539999999998,y,11,24,82,Wed,16.0,10816,0.0,0.0
1.0666539999999998,y,11,24,82,Wed,16.0,10817,0.0,0.0
1.0666539999999998,y,11,25,82,Wed,16.0,10818,1.0,1.0
1.0666539999999998,y,12,4,82,Wed,16.0,10819,0.0,0.0
1.0666539999999998,y,12,4,82,Wed,16.0,10820,0.0,0.0
1.0666539999999998,y,12,4,82,Wed,16.0,10821,0.0,0.0
1.0918259999999993,y,12,4,82,Wed,16.0,10822,0.0,0.0
1.0871469999999999,y,12,4,82,Wed,16.0,10823,0.0,0.0
1.073995,y,12,4,82,Wed,16.0,10824,0.0,0.0
1.0666539999999998,y,12,4,82,Wed,16.0,10825,0.0,0.0
1.0666539999999998,y,12,4,82,Wed,16.0,10826,0.0,0.0
1.0666539999999998,y,12,5,82,Wed,16.0,10827,0.0,0.0
1.0666539999999998,y,12,5,82,Wed,16.0,10828,0.0,0.0
1.0666539999999998,y,12,5,82,Wed,16.0,10829,0.0,0.0
1.0666539999999998,y,12,5,82,Wed,16.0,10830,0.0,0.0
1.0666539999999998,y,12,5,82,Wed,16.0,10831,1.0,1.0
1.0666539999999998,y,12,41,82,Wed,16.0,10832,0.0,0.0
1.0666539999999998,y,12,41,82,Wed,16.0,10833,0.0,0.0
1.0666539999999998,y,12,41,82,Wed,16.0,10834,0.0,0.0
1.0666539999999998,y,12,41,82,Wed,16.0,10835,0.0,0.0
1.0666539999999998,y,12,41,82,Wed,16.0,10836,0.0,0.0
1.0666539999999998,y,12,42,82,Wed,16.0,10837,0.0,0.0
1.0666539999999998,y,12,42,82,Wed,16.0,10838,0.0,0.0
1.0666539999999998,y,12,42,82,Wed,16.0,10839,0.0,0.0
1.0666539999999998,y,12,42,82,Wed,16.0,10840,0.0,0.0
1.0666539999999998,y,12,42,82,Wed,16.0,10841,0.0,0.0
1.0666539999999998,y,12,43,82,Wed,16.0,10842,1.0,1.0
1.0666539999999998,y,13,2,82,Wed,16.0,10843,0.0,0.0
1.0666539999999998,y,13,2,82,Wed,16.0,10844,0.0,0.0
1.0666539999999998,y,13,2,82,Wed,16.0,10845,0.0,0.0
1.0666539999999998,y,13,2,82,Wed,16.0,10846,0.0,0.0
2.556337,y,13,2,82,Wed,16.0,10847,0.0,0.0
5.01629639,y,13,2,82,Wed,16.0,10848,0.0,0.0
7.2850117700000006,y,13,2,82,Wed,16.0,10849,0.0,0.0
8.34564352,y,13,2,82,Wed,16.0,10850,0.0,0.0
10.4909401,y,13,3,82,Wed,16.0,10851,0.0,0.0
11.56665516,y,13,3,82,Wed,16.0,10852,0.0,0.0
11.56665516,y,13,3,82,Wed,16.0,10853,0.0,0.0
11.56665421,y,13,3,82,Wed,16.0,10854,0.0,0.0
11.56665421,y,13,3,82,Wed,16.0,10855,0.0,0.0
11.56665421,y,13,3,82,Wed,16.0,10856,0.0,0.0
11.56665421,y,13,3,82,Wed,16.0,10857,1.0,0.0
11.56665421,y,13,17,82,Wed,16.0,10858,0.0,0.0
11.56665421,y,13,17,82,Wed,16.0,10859,0.0,0.0
11.56665421,y,13,17,82,Wed,16.0,10860,0.0,0.0
11.56665421,y,13,17,82,Wed,16.0,10861,0.0,0.0
11.56665421,y,13,17,82,Wed,16.0,10862,0.0,0.0
11.56665516,y,13,18,82,Wed,16.0,10863,0.0,0.0
10.300768852,y,13,18,82,Wed,16.0,10864,0.0,0.0
7.698708,y,13,18,82,Wed,16.0,10865,0.0,0.0
4.840905,y,13,18,82,Wed,16.0,10866,0.0,0.0
2.05508471,y,13,18,82,Wed,16.0,10867,0.0,0.0
1.0666539999999998,y,13,18,82,Wed,16.0,10868,0.0,0.0
1.0666539999999998,y,13,18,82,Wed,16.0,10869,0.0,0.0
1.0666539999999998,y,13,18,82,Wed,16.0,10870,1.0,1.0
1.0666539999999998,y,15,10,82,Wed,16.0,10871,0.0,0.0
1.0666539999999998,y,15,10,82,Wed,16.0,10872,0.0,0.0
1.0666539999999998,y,15,10,82,Wed,16.0,10873,0.0,0.0
1.0666539999999998,y,15,10,82,Wed,16.0,10874,0.0,0.0
2.2360290000000003,y,15,10,82,Wed,16.0,10875,0.0,0.0
3.84254742,y,15,10,82,Wed,16.0,10876,0.0,0.0
6.00553036,y,15,10,82,Wed,16.0,10877,0.0,0.0
8.83581734,y,15,10,82,Wed,16.0,10878,0.0,0.0
11.38716888,y,15,10,82,Wed,16.0,10879,0.0,0.0
11.56665516,y,15,10,82,Wed,16.0,10880,0.0,0.0
11.56665421,y,15,11,82,Wed,16.0,10881,0.0,0.0
11.56665421,y,15,11,82,Wed,16.0,10882,0.0,0.0
11.56665421,y,15,12,82,Wed,16.0,10883,0.0,0.0
11.56665421,y,15,12,82,Wed,16.0,10884,0.0,0.0
11.56665516,y,15,12,82,Wed,16.0,10885,0.0,0.0
11.56665516,y,15,12,82,Wed,16.0,10886,0.0,0.0
10.75418663,y,15,13,82,Wed,16.0,10887,0.0,0.0
8.48920822,y,15,13,82,Wed,16.0,10888,0.0,0.0
5.768946,y,15,13,82,Wed,16.0,10889,0.0,0.0
2.897285,y,15,13,82,Wed,16.0,10890,0.0,0.0
1.0666539999999998,y,15,13,82,Wed,16.0,10891,0.0,0.0
1.0666539999999998,y,15,13,82,Wed,16.0,10892,0.0,0.0
1.0666539999999998,y,15,13,82,Wed,16.0,10893,1.0,0.0
1.0666539999999998,y,15,19,82,Wed,16.0,10894,0.0,0.0
1.0666539999999998,y,15,19,82,Wed,16.0,10895,0.0,0.0
1.0666539999999998,y,15,19,82,Wed,16.0,10896,0.0,0.0
1.0666539999999998,y,15,19,82,Wed,16.0,10897,0.0,0.0
2.589353,y,15,19,82,Wed,16.0,10898,0.0,0.0
5.04745865,y,15,20,82,Wed,16.0,10899,0.0,0.0
7.720988269999999,y,15,20,82,Wed,16.0,10900,0.0,0.0
10.651277542,y,15,20,82,Wed,16.0,10901,0.0,0.0
11.56665516,y,15,20,82,Wed,16.0,10902,0.0,0.0
11.56665421,y,15,20,82,Wed,16.0,10903,0.0,0.0
11.56665421,y,15,20,82,Wed,16.0,10904,0.0,0.0
11.56665516,y,15,20,82,Wed,16.0,10905,1.0,0.0
11.56665516,y,15,26,82,Wed,16.0,10906,0.0,0.0
11.56665421,y,15,26,82,Wed,16.0,10907,0.0,0.0
11.56665421,y,15,26,82,Wed,16.0,10908,0.0,0.0
11.56665516,y,15,26,82,Wed,16.0,10909,0.0,0.0
10.713839531,y,15,26,82,Wed,16.0,10910,0.0,0.0
8.4352293,y,15,26,82,Wed,16.0,10911,0.0,0.0
5.70760965,y,15,26,82,Wed,16.0,10912,0.0,0.0
2.8392280000000003,y,15,26,82,Wed,16.0,10913,0.0,0.0
1.0666539999999998,y,15,26,82,Wed,16.0,10914,0.0,0.0
1.0666539999999998,y,15,27,82,Wed,16.0,10915,0.0,0.0
1.0666539999999998,y,15,27,82,Wed,16.0,10916,1.0,0.0
1.0666539999999998,y,15,37,82,Wed,16.0,10917,0.0,0.0
1.0666539999999998,y,15,37,82,Wed,16.0,10918,0.0,0.0
1.0666539999999998,y,15,37,82,Wed,16.0,10919,0.0,0.0
1.0692529999999998,y,15,37,82,Wed,16.0,10920,0.0,0.0
1.0923680000000004,y,15,37,82,Wed,16.0,10921,0.0,0.0
1.0815389999999994,y,15,38,82,Wed,16.0,10922,0.0,0.0
1.0666539999999998,y,15,38,82,Wed,16.0,10923,0.0,0.0
1.0666539999999998,y,15,38,82,Wed,16.0,10924,0.0,0.0
1.0666539999999998,y,15,39,82,Wed,16.0,10925,0.0,0.0
1.0666539999999998,y,15,39,82,Wed,16.0,10926,0.0,0.0
1.0809300000000004,y,15,39,82,Wed,16.0,10927,0.0,0.0
1.0935480000000002,y,15,40,82,Wed,16.0,10928,0.0,0.0
1.0893449999999998,y,15,40,82,Wed,16.0,10929,0.0,0.0
1.0666539999999998,y,15,40,82,Wed,16.0,10930,0.0,0.0
1.0666539999999998,y,15,40,82,Wed,16.0,10931,0.0,0.0
1.0666539999999998,y,15,40,82,Wed,16.0,10932,1.0,1.0
1.0666539999999998,y,16,55,82,Wed,16.0,10933,0.0,0.0
1.0666539999999998,y,16,55,82,Wed,16.0,10934,0.0,0.0
1.0666539999999998,y,16,55,82,Wed,16.0,10935,0.0,0.0
1.0666539999999998,y,16,55,82,Wed,16.0,10936,0.0,0.0
1.0666539999999998,y,16,55,82,Wed,16.0,10937,0.0,0.0
1.0666539999999998,y,16,55,82,Wed,16.0,10938,0.0,0.0
1.0666539999999998,y,16,56,82,Wed,16.0,10939,0.0,0.0
1.0666539999999998,y,16,56,82,Wed,16.0,10940,0.0,0.0
1.0666539999999998,y,16,56,82,Wed,16.0,10941,1.0,0.0
1.0666539999999998,y,17,8,82,Wed,16.0,10942,0.0,0.0
1.0666539999999998,y,17,8,82,Wed,16.0,10943,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10944,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10945,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10946,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10947,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10948,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10949,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10950,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10951,0.0,0.0
1.0666539999999998,y,17,9,82,Wed,16.0,10952,0.0,0.0
1.0666539999999998,y,17,10,82,Wed,16.0,10953,0.0,0.0
1.0666539999999998,y,17,10,82,Wed,16.0,10954,0.0,0.0
1.0666539999999998,y,8,47,84,Fri,16.0,10955,0.0,0.0
1.0666539999999998,y,8,47,84,Fri,16.0,10956,0.0,0.0
1.0666539999999998,y,8,47,84,Fri,16.0,10957,0.0,0.0
1.0666539999999998,y,8,47,84,Fri,16.0,10958,0.0,0.0
1.0666539999999998,y,8,48,84,Fri,16.0,10959,0.0,0.0
1.0686560000000007,y,8,48,84,Fri,16.0,10960,0.0,0.0
1.0832289999999993,y,8,48,84,Fri,16.0,10961,0.0,0.0
1.0976029999999994,y,8,48,84,Fri,16.0,10962,0.0,0.0
1.0929179999999992,y,8,48,84,Fri,16.0,10963,0.0,0.0
1.0666539999999998,y,8,48,84,Fri,16.0,10964,0.0,0.0
1.0666539999999998,y,8,48,84,Fri,16.0,10965,0.0,0.0
1.0666539999999998,y,8,48,84,Fri,16.0,10966,1.0,1.0
1.0666539999999998,y,9,40,84,Fri,16.0,10967,0.0,0.0
1.0666539999999998,y,9,40,84,Fri,16.0,10968,0.0,0.0
1.0666539999999998,y,9,40,84,Fri,16.0,10969,0.0,0.0
1.0666539999999998,y,9,40,84,Fri,16.0,10970,0.0,0.0
2.569857,y,9,40,84,Fri,16.0,10971,0.0,0.0
5.02346039,y,9,41,84,Fri,16.0,10972,0.0,0.0
7.703075,y,9,41,84,Fri,16.0,10973,0.0,0.0
10.720636368,y,9,41,84,Fri,16.0,10974,0.0,0.0
11.56665516,y,9,41,84,Fri,16.0,10975,0.0,0.0
11.56665516,y,9,41,84,Fri,16.0,10976,0.0,0.0
11.56665421,y,9,41,84,Fri,16.0,10977,0.0,0.0
11.56665421,y,9,41,84,Fri,16.0,10978,0.0,0.0
11.56665421,y,9,43,84,Fri,16.0,10979,0.0,0.0
11.56665421,y,9,43,84,Fri,16.0,10980,0.0,0.0
11.56665516,y,9,43,84,Fri,16.0,10981,0.0,0.0
11.56665516,y,9,43,84,Fri,16.0,10982,0.0,0.0
10.762967100000001,y,9,43,84,Fri,16.0,10983,0.0,0.0
8.509026,y,9,43,84,Fri,16.0,10984,0.0,0.0
5.78184032,y,9,43,84,Fri,16.0,10985,0.0,0.0
2.91542,y,9,43,84,Fri,16.0,10986,0.0,0.0
1.0666539999999998,y,9,43,84,Fri,16.0,10987,0.0,0.0
1.0666539999999998,y,9,44,84,Fri,16.0,10988,0.0,0.0
1.0666539999999998,y,9,44,84,Fri,16.0,10989,0.0,0.0
1.0666539999999998,y,9,44,84,Fri,16.0,10990,1.0,1.0
1.0666539999999998,y,10,48,84,Fri,16.0,10991,0.0,0.0
1.0666539999999998,y,10,48,84,Fri,16.0,10992,0.0,0.0
1.0666539999999998,y,10,48,84,Fri,16.0,10993,0.0,0.0
1.0666539999999998,y,10,48,84,Fri,16.0,10994,0.0,0.0
2.5565514599999997,y,10,48,84,Fri,16.0,10995,0.0,0.0
5.015375,y,10,49,84,Fri,16.0,10996,0.0,0.0
7.696987630000001,y,10,49,84,Fri,16.0,10997,0.0,0.0
10.400629044,y,10,49,84,Fri,16.0,10998,0.0,0.0
11.56665516,y,10,49,84,Fri,16.0,10999,0.0,0.0
11.56665516,y,10,49,84,Fri,16.0,11000,0.0,0.0
11.56665421,y,10,49,84,Fri,16.0,11001,0.0,0.0
11.56665421,y,10,49,84,Fri,16.0,11002,0.0,0.0
11.56665421,y,10,49,84,Fri,16.0,11003,0.0,0.0
11.56665421,y,10,49,84,Fri,16.0,11004,0.0,0.0
11.56665421,y,10,49,84,Fri,16.0,11005,0.0,0.0
11.56665421,y,10,50,84,Fri,16.0,11006,1.0,0.0
11.56665421,y,10,57,84,Fri,16.0,11007,0.0,0.0
11.56665421,y,10,57,84,Fri,16.0,11008,0.0,0.0
11.56665421,y,10,57,84,Fri,16.0,11009,0.0,0.0
11.56665325,y,10,57,84,Fri,16.0,11010,0.0,0.0
11.56665421,y,10,57,84,Fri,16.0,11011,0.0,0.0
11.56665421,y,10,58,84,Fri,16.0,11012,0.0,0.0
11.56665516,y,10,58,84,Fri,16.0,11013,0.0,0.0
11.56665516,y,10,58,84,Fri,16.0,11014,0.0,0.0
9.8774519,y,10,58,84,Fri,16.0,11015,0.0,0.0
5.599988,y,10,58,84,Fri,16.0,11016,0.0,0.0
3.87379169,y,10,58,84,Fri,16.0,11017,0.0,0.0
1.7293070000000004,y,10,58,84,Fri,16.0,11018,0.0,0.0
1.0666539999999998,y,10,58,84,Fri,16.0,11019,0.0,0.0
1.0666539999999998,y,10,59,84,Fri,16.0,11020,0.0,0.0
1.0666539999999998,y,10,59,84,Fri,16.0,11021,1.0,1.0
1.0666539999999998,y,12,2,84,Fri,16.0,11022,0.0,0.0
1.0666539999999998,y,12,2,84,Fri,16.0,11023,0.0,0.0
1.0666539999999998,y,12,2,84,Fri,16.0,11024,0.0,0.0
1.0698860000000003,y,12,2,84,Fri,16.0,11025,0.0,0.0
1.097562,y,12,2,84,Fri,16.0,11026,0.0,0.0
1.0880399999999995,y,12,2,84,Fri,16.0,11027,0.0,0.0
1.0735445000000006,y,12,2,84,Fri,16.0,11028,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11029,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11030,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11031,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11032,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11033,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11034,0.0,0.0
1.0666539999999998,y,12,3,84,Fri,16.0,11035,1.0,1.0
1.0666539999999998,y,12,42,84,Fri,16.0,11036,0.0,0.0
1.0666539999999998,y,12,42,84,Fri,16.0,11037,0.0,0.0
1.0666539999999998,y,12,42,84,Fri,16.0,11038,0.0,0.0
1.0666539999999998,y,12,42,84,Fri,16.0,11039,0.0,0.0
1.0666539999999998,y,12,42,84,Fri,16.0,11040,0.0,0.0
1.0666539999999998,y,12,42,84,Fri,16.0,11041,0.0,0.0
1.0666539999999998,y,12,42,84,Fri,16.0,11042,0.0,0.0
1.0705179999999999,y,12,42,84,Fri,16.0,11043,0.0,0.0
1.0850849999999994,y,12,43,84,Fri,16.0,11044,0.0,0.0
1.0985720000000008,y,12,43,84,Fri,16.0,11045,0.0,0.0
1.0930280000000003,y,12,43,84,Fri,16.0,11046,0.0,0.0
1.0666539999999998,y,12,43,84,Fri,16.0,11047,0.0,0.0
1.0666539999999998,y,12,43,84,Fri,16.0,11048,0.0,0.0
1.0666539999999998,y,12,43,84,Fri,16.0,11049,0.0,0.0
1.0666539999999998,y,12,45,84,Fri,16.0,11050,0.0,0.0
1.0666539999999998,y,12,45,84,Fri,16.0,11051,0.0,0.0
1.0666539999999998,y,12,45,84,Fri,16.0,11052,0.0,0.0
1.0683690000000006,y,12,45,84,Fri,16.0,11053,0.0,0.0
1.0923719999999992,y,12,45,84,Fri,16.0,11054,0.0,0.0
1.0815819999999992,y,12,45,84,Fri,16.0,11055,0.0,0.0
1.0666539999999998,y,12,45,84,Fri,16.0,11056,0.0,0.0
1.0666539999999998,y,12,45,84,Fri,16.0,11057,0.0,0.0
1.0666539999999998,y,12,47,84,Fri,16.0,11058,0.0,0.0
1.0666539999999998,y,12,47,84,Fri,16.0,11059,0.0,0.0
1.0808800000000005,y,12,47,84,Fri,16.0,11060,0.0,0.0
1.0935299999999994,y,12,47,84,Fri,16.0,11061,0.0,0.0
1.0893270000000008,y,12,47,84,Fri,16.0,11062,0.0,0.0
1.0666539999999998,y,12,47,84,Fri,16.0,11063,0.0,0.0
1.0666539999999998,y,12,48,84,Fri,16.0,11064,1.0,1.0
1.0666539999999998,y,13,24,84,Fri,16.0,11065,0.0,0.0
1.0666539999999998,y,13,24,84,Fri,16.0,11066,0.0,0.0
1.0666539999999998,y,13,24,84,Fri,16.0,11067,0.0,0.0
1.0666539999999998,y,13,24,84,Fri,16.0,11068,0.0,0.0
2.5712159999999997,y,13,24,84,Fri,16.0,11069,0.0,0.0
5.02132034,y,13,24,84,Fri,16.0,11070,0.0,0.0
7.7046356199999995,y,13,24,84,Fri,16.0,11071,0.0,0.0
10.642301559,y,13,24,84,Fri,16.0,11072,0.0,0.0
11.56665516,y,13,24,84,Fri,16.0,11073,0.0,0.0
11.56665421,y,13,25,84,Fri,16.0,11074,0.0,0.0
11.56665421,y,13,25,84,Fri,16.0,11075,0.0,0.0
11.56665421,y,13,25,84,Fri,16.0,11076,0.0,0.0
11.56665421,y,13,25,84,Fri,16.0,11077,0.0,0.0
11.56665421,y,13,25,84,Fri,16.0,11078,0.0,0.0
11.56665421,y,13,25,84,Fri,16.0,11079,0.0,0.0
11.56665516,y,13,25,84,Fri,16.0,11080,0.0,0.0
11.56665516,y,13,25,84,Fri,16.0,11081,1.0,1.0
11.56665421,y,13,43,84,Fri,16.0,11082,0.0,0.0
11.56665516,y,13,43,84,Fri,16.0,11083,0.0,0.0
11.56665516,y,13,43,84,Fri,16.0,11084,0.0,0.0
11.56828785,y,13,43,84,Fri,16.0,11085,0.0,0.0
11.56665421,y,13,43,84,Fri,16.0,11086,0.0,0.0
11.56665421,y,13,43,84,Fri,16.0,11087,0.0,0.0
11.56665421,y,13,44,84,Fri,16.0,11088,0.0,0.0
11.56665516,y,13,44,84,Fri,16.0,11089,0.0,0.0
11.56665516,y,13,44,84,Fri,16.0,11090,0.0,0.0
11.13082314,y,13,44,84,Fri,16.0,11091,0.0,0.0
8.99783516,y,13,44,84,Fri,16.0,11092,0.0,0.0
6.4246335000000006,y,13,44,84,Fri,16.0,11093,0.0,0.0
3.5221730000000004,y,13,44,84,Fri,16.0,11094,0.0,0.0
1.2752250000000007,y,13,44,84,Fri,16.0,11095,0.0,0.0
1.0666539999999998,y,13,44,84,Fri,16.0,11096,0.0,0.0
1.0666539999999998,y,13,44,84,Fri,16.0,11097,0.0,0.0
1.0666539999999998,y,13,45,84,Fri,16.0,11098,0.0,0.0
1.0666539999999998,y,13,46,84,Fri,16.0,11099,0.0,0.0
1.0666539999999998,y,13,46,84,Fri,16.0,11100,0.0,0.0
1.0666539999999998,y,13,46,84,Fri,16.0,11101,0.0,0.0
1.0666539999999998,y,13,46,84,Fri,16.0,11102,0.0,0.0
2.579783,y,13,46,84,Fri,16.0,11103,0.0,0.0
5.04052448,y,13,47,84,Fri,16.0,11104,0.0,0.0
7.71317,y,13,47,84,Fri,16.0,11105,0.0,0.0
10.728272438,y,13,47,84,Fri,16.0,11106,0.0,0.0
11.56665516,y,13,47,84,Fri,16.0,11107,0.0,0.0
11.56665516,y,13,47,84,Fri,16.0,11108,0.0,0.0
11.56665421,y,13,47,84,Fri,16.0,11109,0.0,0.0
11.56665421,y,13,47,84,Fri,16.0,11110,0.0,0.0
11.56665421,y,13,49,84,Fri,16.0,11111,0.0,0.0
11.56665421,y,13,49,84,Fri,16.0,11112,0.0,0.0
11.56665516,y,13,49,84,Fri,16.0,11113,0.0,0.0
11.56665516,y,13,49,84,Fri,16.0,11114,0.0,0.0
10.7521925,y,13,49,84,Fri,16.0,11115,0.0,0.0
8.48992634,y,13,49,84,Fri,16.0,11116,0.0,0.0
5.76392841,y,13,49,84,Fri,16.0,11117,0.0,0.0
2.89330339,y,13,49,84,Fri,16.0,11118,0.0,0.0
1.0666539999999998,y,13,49,84,Fri,16.0,11119,0.0,0.0
1.0666539999999998,y,13,50,84,Fri,16.0,11120,0.0,0.0
1.0666539999999998,y,13,50,84,Fri,16.0,11121,0.0,0.0
1.0666539999999998,y,13,50,84,Fri,16.0,11122,1.0,1.0
1.0666539999999998,y,14,24,84,Fri,16.0,11123,0.0,0.0
1.0666539999999998,y,14,24,84,Fri,16.0,11124,0.0,0.0
1.0666539999999998,y,14,24,84,Fri,16.0,11125,0.0,0.0
1.068892,y,14,25,84,Fri,16.0,11126,0.0,0.0
1.0975629999999992,y,14,25,84,Fri,16.0,11127,0.0,0.0
1.0881760000000007,y,14,25,84,Fri,16.0,11128,0.0,0.0
1.0737190000000005,y,14,25,84,Fri,16.0,11129,0.0,0.0
1.0666539999999998,y,14,25,84,Fri,16.0,11130,0.0,0.0
1.0666539999999998,y,14,25,84,Fri,16.0,11131,0.0,0.0
1.0666539999999998,y,14,25,84,Fri,16.0,11132,0.0,0.0
1.0666539999999998,y,14,25,84,Fri,16.0,11133,0.0,0.0
1.0666539999999998,y,14,25,84,Fri,16.0,11134,0.0,0.0
1.0666539999999998,y,14,25,84,Fri,16.0,11135,0.0,0.0
1.0666539999999998,y,14,26,84,Fri,16.0,11136,1.0,1.0
1.0666539999999998,y,15,35,84,Fri,16.0,11137,0.0,0.0
1.0666539999999998,y,15,35,84,Fri,16.0,11138,0.0,0.0
1.0666539999999998,y,15,35,84,Fri,16.0,11139,0.0,0.0
1.0666539999999998,y,15,35,84,Fri,16.0,11140,0.0,0.0
1.0666539999999998,y,15,36,84,Fri,16.0,11141,0.0,0.0
1.0666539999999998,y,15,36,84,Fri,16.0,11142,0.0,0.0
1.0666539999999998,y,15,36,84,Fri,16.0,11143,0.0,0.0
1.0704740000000008,y,15,36,84,Fri,16.0,11144,0.0,0.0
1.0850360000000006,y,15,36,84,Fri,16.0,11145,0.0,0.0
1.0985720000000008,y,15,36,84,Fri,16.0,11146,0.0,0.0
1.093026,y,15,36,84,Fri,16.0,11147,0.0,0.0
1.0666539999999998,y,15,36,84,Fri,16.0,11148,0.0,0.0
1.0666539999999998,y,15,36,84,Fri,16.0,11149,0.0,0.0
1.0666539999999998,y,15,36,84,Fri,16.0,11150,1.0,1.0
1.0666539999999998,y,16,15,84,Fri,16.0,11151,0.0,0.0
1.0666539999999998,y,16,15,84,Fri,16.0,11152,0.0,0.0
