coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
28.7143784,x,10,0,182,Wed,36.0,23456,0.0,0.0
25.9354248,x,10,0,182,Wed,36.0,23457,0.0,0.0
23.0329514,x,10,0,182,Wed,36.0,23458,0.0,0.0
20.09665,x,10,0,182,Wed,36.0,23459,0.0,0.0
16.834873199999997,x,10,0,182,Wed,36.0,23460,0.0,0.0
14.622726399999998,x,10,0,182,Wed,36.0,23461,0.0,0.0
12.022669999999998,x,10,0,182,Wed,36.0,23462,1.0,1.0
11.920000000000002,x,12,5,182,Wed,36.0,23463,0.0,0.0
11.920000000000002,x,12,6,182,Wed,36.0,23464,0.0,0.0
14.058887499999996,x,12,6,182,Wed,36.0,23465,0.0,0.0
16.5136871,x,12,7,182,Wed,36.0,23466,0.0,0.0
19.574440000000003,x,12,7,182,Wed,36.0,23467,0.0,0.0
23.5823364,x,12,7,182,Wed,36.0,23468,0.0,0.0
27.58313,x,12,7,182,Wed,36.0,23469,0.0,0.0
31.58928,x,12,7,182,Wed,36.0,23470,0.0,0.0
35.5927238,x,12,7,182,Wed,36.0,23471,0.0,0.0
39.5802593,x,12,7,182,Wed,36.0,23472,0.0,0.0
43.4534531,x,12,7,182,Wed,36.0,23473,0.0,0.0
60.816021,x,12,8,182,Wed,36.0,23474,1.0,1.0
60.816021,x,12,43,182,Wed,36.0,23475,0.0,0.0
60.816036,x,12,43,182,Wed,36.0,23476,0.0,0.0
57.47839355,x,12,43,182,Wed,36.0,23477,0.0,0.0
53.47811508,x,12,44,182,Wed,36.0,23478,0.0,0.0
49.475746,x,12,44,182,Wed,36.0,23479,0.0,0.0
45.462212,x,12,44,182,Wed,36.0,23480,0.0,0.0
41.44817,x,12,44,182,Wed,36.0,23481,0.0,0.0
37.4357948,x,12,44,182,Wed,36.0,23482,0.0,0.0
33.423190000000005,x,12,44,182,Wed,36.0,23483,0.0,0.0
29.4180984,x,12,44,182,Wed,36.0,23484,0.0,0.0
25.40343,x,12,44,182,Wed,36.0,23485,0.0,0.0
21.40103,x,12,44,182,Wed,36.0,23486,0.0,0.0
17.401519999999998,x,12,44,182,Wed,36.0,23487,0.0,0.0
15.378292100000005,x,12,45,182,Wed,36.0,23488,0.0,0.0
12.61146,x,12,45,182,Wed,36.0,23489,0.0,0.0
11.920000000000002,x,12,48,182,Wed,36.0,23490,0.0,0.0
11.920000000000002,x,12,48,182,Wed,36.0,23491,0.0,0.0
14.142036400000002,x,12,48,182,Wed,36.0,23492,0.0,0.0
16.560554500000002,x,12,48,182,Wed,36.0,23493,0.0,0.0
19.09062,x,12,48,182,Wed,36.0,23494,0.0,0.0
23.07252,x,12,49,182,Wed,36.0,23495,0.0,0.0
27.0591583,x,12,49,182,Wed,36.0,23496,0.0,0.0
31.0470963,x,12,49,182,Wed,36.0,23497,0.0,0.0
33.3470612,x,12,49,182,Wed,36.0,23498,0.0,0.0
32.980011000000005,x,12,53,182,Wed,36.0,23499,0.0,0.0
33.358673100000004,x,12,53,182,Wed,36.0,23500,0.0,0.0
29.4992085,x,12,53,182,Wed,36.0,23501,0.0,0.0
25.5111237,x,12,54,182,Wed,36.0,23502,0.0,0.0
21.52426,x,12,54,182,Wed,36.0,23503,0.0,0.0
17.546852100000002,x,12,54,182,Wed,36.0,23504,0.0,0.0
15.431649999999998,x,12,54,182,Wed,36.0,23505,0.0,0.0
12.659347500000004,x,12,54,182,Wed,36.0,23506,1.0,1.0
11.920000000000002,x,13,19,182,Wed,36.0,23507,0.0,0.0
14.405838000000005,x,13,19,182,Wed,36.0,23508,0.0,0.0
25.666666,x,13,20,182,Wed,36.0,23509,0.0,0.0
25.666666,x,13,21,182,Wed,36.0,23510,0.0,0.0
9.61434,x,13,21,182,Wed,36.0,23511,0.0,0.0
12.125106799999998,x,13,22,182,Wed,36.0,23512,0.0,0.0
15.985320000000002,x,13,22,182,Wed,36.0,23513,0.0,0.0
19.77838,x,13,22,182,Wed,36.0,23514,0.0,0.0
22.37988,x,13,22,182,Wed,36.0,23515,0.0,0.0
24.7979736,x,13,22,182,Wed,36.0,23516,0.0,0.0
27.5755043,x,13,22,182,Wed,36.0,23517,0.0,0.0
30.5745029,x,13,22,182,Wed,36.0,23518,0.0,0.0
33.862072,x,13,22,182,Wed,36.0,23519,0.0,0.0
35.3293152,x,13,22,182,Wed,36.0,23520,0.0,0.0
35.1039371,x,13,22,182,Wed,36.0,23521,0.0,0.0
33.9228115,x,13,23,182,Wed,36.0,23522,0.0,0.0
32.4111176,x,13,23,182,Wed,36.0,23523,0.0,0.0
35.7312279,x,13,23,182,Wed,36.0,23524,1.0,0.0
36.9600258,x,13,30,182,Wed,36.0,23525,0.0,0.0
33.3434315,x,13,30,182,Wed,36.0,23526,0.0,0.0
33.0855331,x,13,30,182,Wed,36.0,23527,0.0,0.0
34.704899999999995,x,13,30,182,Wed,36.0,23528,0.0,0.0
34.6921978,x,13,30,182,Wed,36.0,23529,0.0,0.0
31.6627731,x,13,31,182,Wed,36.0,23530,0.0,0.0
29.1730347,x,13,31,182,Wed,36.0,23531,0.0,0.0
26.5515537,x,13,31,182,Wed,36.0,23532,0.0,0.0
23.5595665,x,13,31,182,Wed,36.0,23533,0.0,0.0
20.6602859,x,13,31,182,Wed,36.0,23534,0.0,0.0
17.1981544,x,13,31,182,Wed,36.0,23535,0.0,0.0
15.12484,x,13,31,182,Wed,36.0,23536,0.0,0.0
12.359073600000002,x,13,31,182,Wed,36.0,23537,1.0,1.0
11.920000000000002,x,14,0,182,Wed,36.0,23538,0.0,0.0
14.223197900000002,x,14,0,182,Wed,36.0,23539,0.0,0.0
16.62645,x,14,0,182,Wed,36.0,23540,0.0,0.0
19.5174675,x,14,0,182,Wed,36.0,23541,0.0,0.0
22.18801,x,14,0,182,Wed,36.0,23542,0.0,0.0
24.59985,x,14,0,182,Wed,36.0,23543,0.0,0.0
27.3651543,x,14,0,182,Wed,36.0,23544,0.0,0.0
30.491869,x,14,0,182,Wed,36.0,23545,0.0,0.0
33.71725,x,14,0,182,Wed,36.0,23546,0.0,0.0
36.323307,x,14,0,182,Wed,36.0,23547,0.0,0.0
35.25695,x,14,1,182,Wed,36.0,23548,0.0,0.0
32.9100113,x,14,1,182,Wed,36.0,23549,0.0,0.0
32.9100113,x,14,3,182,Wed,36.0,23550,0.0,0.0
35.362936000000005,x,14,3,182,Wed,36.0,23551,0.0,0.0
36.2026386,x,14,3,182,Wed,36.0,23552,0.0,0.0
33.6493988,x,14,3,182,Wed,36.0,23553,0.0,0.0
30.915205,x,14,3,182,Wed,36.0,23554,0.0,0.0
28.49677,x,14,3,182,Wed,36.0,23555,0.0,0.0
25.63561,x,14,3,182,Wed,36.0,23556,0.0,0.0
22.76008,x,14,3,182,Wed,36.0,23557,0.0,0.0
19.77812,x,14,3,182,Wed,36.0,23558,0.0,0.0
16.639827699999998,x,14,3,182,Wed,36.0,23559,0.0,0.0
14.3362122,x,14,4,182,Wed,36.0,23560,0.0,0.0
11.934806799999995,x,14,4,182,Wed,36.0,23561,1.0,1.0
11.920000000000002,x,17,5,182,Wed,36.0,23562,0.0,0.0
14.448574100000002,x,17,5,182,Wed,36.0,23563,0.0,0.0
16.79332,x,17,5,182,Wed,36.0,23564,0.0,0.0
20.11793,x,17,5,182,Wed,36.0,23565,0.0,0.0
24.03614,x,17,5,182,Wed,36.0,23566,0.0,0.0
28.0194016,x,17,5,182,Wed,36.0,23567,0.0,0.0
31.99721,x,17,5,182,Wed,36.0,23568,0.0,0.0
33.08644,x,17,5,182,Wed,36.0,23569,0.0,0.0
32.980011000000005,x,17,7,182,Wed,36.0,23570,0.0,0.0
33.0294819,x,17,7,182,Wed,36.0,23571,0.0,0.0
18.4456139,x,17,7,182,Wed,36.0,23572,0.0,0.0
15.91679,x,17,7,182,Wed,36.0,23573,0.0,0.0
13.2932663,x,17,7,182,Wed,36.0,23574,1.0,0.0
11.920000000000002,x,17,21,182,Wed,36.0,23575,0.0,0.0
14.419986700000004,x,17,21,182,Wed,36.0,23576,0.0,0.0
16.768875100000002,x,17,21,182,Wed,36.0,23577,0.0,0.0
19.05616,x,17,21,182,Wed,36.0,23578,0.0,0.0
23.028801,x,17,21,182,Wed,36.0,23579,0.0,0.0
27.0279846,x,17,21,182,Wed,36.0,23580,0.0,0.0
43.4899559,x,17,21,182,Wed,36.0,23581,0.0,0.0
47.432789,x,17,22,182,Wed,36.0,23582,0.0,0.0
51.43724823,x,17,22,182,Wed,36.0,23583,0.0,0.0
55.4482422,x,17,22,182,Wed,36.0,23584,0.0,0.0
60.816021,x,17,22,182,Wed,36.0,23585,0.0,0.0
60.816021,x,8,43,184,Fri,36.0,23586,0.0,0.0
57.17194366,x,8,44,184,Fri,36.0,23587,0.0,0.0
53.15965652,x,8,44,184,Fri,36.0,23588,0.0,0.0
49.15078354,x,8,44,184,Fri,36.0,23589,0.0,0.0
45.143566,x,8,44,184,Fri,36.0,23590,0.0,0.0
41.1419029,x,8,44,184,Fri,36.0,23591,0.0,0.0
37.1321373,x,8,44,184,Fri,36.0,23592,0.0,0.0
33.1213837,x,8,44,184,Fri,36.0,23593,0.0,0.0
29.1175976,x,8,44,184,Fri,36.0,23594,0.0,0.0
25.110281,x,8,44,184,Fri,36.0,23595,0.0,0.0
21.09759,x,8,44,184,Fri,36.0,23596,0.0,0.0
17.140610000000002,x,8,45,184,Fri,36.0,23597,0.0,0.0
15.1578636,x,8,45,184,Fri,36.0,23598,0.0,0.0
12.39255,x,8,45,184,Fri,36.0,23599,1.0,1.0
11.920000000000002,x,9,32,184,Fri,36.0,23600,0.0,0.0
14.422829999999998,x,9,32,184,Fri,36.0,23601,0.0,0.0
16.770560000000003,x,9,33,184,Fri,36.0,23602,0.0,0.0
19.7570877,x,9,33,184,Fri,36.0,23603,0.0,0.0
22.3644867,x,9,33,184,Fri,36.0,23604,0.0,0.0
24.78071,x,9,33,184,Fri,36.0,23605,0.0,0.0
27.5601635,x,9,33,184,Fri,36.0,23606,0.0,0.0
30.7039948,x,9,33,184,Fri,36.0,23607,0.0,0.0
33.9309425,x,9,33,184,Fri,36.0,23608,0.0,0.0
36.2628765,x,9,33,184,Fri,36.0,23609,0.0,0.0
35.1893044,x,9,33,184,Fri,36.0,23610,0.0,0.0
32.9100113,x,9,33,184,Fri,36.0,23611,0.0,0.0
32.9100113,x,9,35,184,Fri,36.0,23612,0.0,0.0
35.361496,x,9,35,184,Fri,36.0,23613,0.0,0.0
36.2025757,x,9,36,184,Fri,36.0,23614,0.0,0.0
33.648414599999995,x,9,36,184,Fri,36.0,23615,0.0,0.0
30.9233856,x,9,36,184,Fri,36.0,23616,0.0,0.0
28.5143223,x,9,36,184,Fri,36.0,23617,0.0,0.0
25.6578732,x,9,36,184,Fri,36.0,23618,0.0,0.0
22.782200000000003,x,9,36,184,Fri,36.0,23619,0.0,0.0
19.803780000000003,x,9,36,184,Fri,36.0,23620,0.0,0.0
16.655838000000003,x,9,36,184,Fri,36.0,23621,0.0,0.0
14.360424000000002,x,9,36,184,Fri,36.0,23622,0.0,0.0
11.940330000000005,x,9,36,184,Fri,36.0,23623,0.0,0.0
11.920000000000002,x,9,39,184,Fri,36.0,23624,0.0,0.0
13.047089999999995,x,9,40,184,Fri,36.0,23625,0.0,0.0
15.715110000000005,x,9,40,184,Fri,36.0,23626,0.0,0.0
18.010129999999997,x,9,40,184,Fri,36.0,23627,0.0,0.0
22.0144119,x,9,40,184,Fri,36.0,23628,0.0,0.0
26.02647,x,9,40,184,Fri,36.0,23629,0.0,0.0
30.0372353,x,9,40,184,Fri,36.0,23630,0.0,0.0
44.152607,x,9,40,184,Fri,36.0,23631,0.0,0.0
48.16013336,x,9,40,184,Fri,36.0,23632,0.0,0.0
52.16630554,x,9,41,184,Fri,36.0,23633,0.0,0.0
56.18042755,x,9,41,184,Fri,36.0,23634,0.0,0.0
60.17870331,x,9,41,184,Fri,36.0,23635,1.0,1.0
60.816021,x,11,16,184,Fri,36.0,23636,0.0,0.0
57.39474869,x,11,16,184,Fri,36.0,23637,0.0,0.0
53.39447784,x,11,16,184,Fri,36.0,23638,0.0,0.0
49.38640976,x,11,16,184,Fri,36.0,23639,0.0,0.0
45.384201,x,11,16,184,Fri,36.0,23640,0.0,0.0
41.383564,x,11,17,184,Fri,36.0,23641,0.0,0.0
37.37919,x,11,17,184,Fri,36.0,23642,0.0,0.0
33.3700848,x,11,17,184,Fri,36.0,23643,0.0,0.0
29.3627815,x,11,17,184,Fri,36.0,23644,0.0,0.0
25.36177,x,11,17,184,Fri,36.0,23645,0.0,0.0
21.360054,x,11,17,184,Fri,36.0,23646,0.0,0.0
17.352919999999997,x,11,17,184,Fri,36.0,23647,0.0,0.0
15.333374,x,11,17,184,Fri,36.0,23648,0.0,0.0
12.567382799999995,x,11,17,184,Fri,36.0,23649,0.0,0.0
11.920000000000002,x,11,19,184,Fri,36.0,23650,0.0,0.0
14.45026,x,11,19,184,Fri,36.0,23651,0.0,0.0
16.79242,x,11,19,184,Fri,36.0,23652,0.0,0.0
20.12923,x,11,19,184,Fri,36.0,23653,0.0,0.0
24.1234169,x,11,20,184,Fri,36.0,23654,0.0,0.0
28.0981,x,11,20,184,Fri,36.0,23655,0.0,0.0
32.0764675,x,11,20,184,Fri,36.0,23656,0.0,0.0
33.0679779,x,11,20,184,Fri,36.0,23657,0.0,0.0
32.980011000000005,x,11,21,184,Fri,36.0,23658,0.0,0.0
32.77695,x,11,21,184,Fri,36.0,23659,0.0,0.0
28.7921867,x,11,22,184,Fri,36.0,23660,0.0,0.0
24.79958,x,11,22,184,Fri,36.0,23661,0.0,0.0
20.8080521,x,11,22,184,Fri,36.0,23662,0.0,0.0
16.999270000000003,x,11,22,184,Fri,36.0,23663,0.0,0.0
14.9297867,x,11,22,184,Fri,36.0,23664,0.0,0.0
12.2007179,x,11,22,184,Fri,36.0,23665,1.0,1.0
11.920000000000002,x,11,43,184,Fri,36.0,23666,0.0,0.0
14.40918,x,11,43,184,Fri,36.0,23667,0.0,0.0
16.764404300000002,x,11,43,184,Fri,36.0,23668,0.0,0.0
19.74309,x,11,43,184,Fri,36.0,23669,0.0,0.0
22.35535,x,11,43,184,Fri,36.0,23670,0.0,0.0
24.7768173,x,11,43,184,Fri,36.0,23671,0.0,0.0
27.5549049,x,11,43,184,Fri,36.0,23672,0.0,0.0
29.7086658,x,11,43,184,Fri,36.0,23673,0.0,0.0
28.32729,x,11,43,184,Fri,36.0,23674,0.0,0.0
24.35439,x,11,43,184,Fri,36.0,23675,0.0,0.0
20.3686676,x,11,44,184,Fri,36.0,23676,0.0,0.0
16.624485,x,11,44,184,Fri,36.0,23677,0.0,0.0
13.2362938,x,11,44,184,Fri,36.0,23678,0.0,0.0
9.233516700000004,x,11,44,184,Fri,36.0,23679,0.0,0.0
5.231452900000001,x,11,44,184,Fri,36.0,23680,1.0,0.0
3.43,x,11,55,184,Fri,36.0,23681,0.0,0.0
7.069090000000003,x,11,55,184,Fri,36.0,23682,0.0,0.0
11.047960000000003,x,11,55,184,Fri,36.0,23683,0.0,0.0
14.91243,x,11,55,184,Fri,36.0,23684,0.0,0.0
18.141006500000003,x,11,55,184,Fri,36.0,23685,0.0,0.0
22.1012955,x,11,56,184,Fri,36.0,23686,0.0,0.0
26.0368977,x,11,56,184,Fri,36.0,23687,0.0,0.0
29.942894,x,11,56,184,Fri,36.0,23688,0.0,0.0
28.95464,x,11,56,184,Fri,36.0,23689,0.0,0.0
26.3464088,x,11,56,184,Fri,36.0,23690,0.0,0.0
23.3827953,x,11,56,184,Fri,36.0,23691,0.0,0.0
20.47922,x,11,56,184,Fri,36.0,23692,0.0,0.0
17.06494,x,11,56,184,Fri,36.0,23693,0.0,0.0
14.954074900000002,x,11,56,184,Fri,36.0,23694,0.0,0.0
12.221977199999998,x,11,56,184,Fri,36.0,23695,1.0,0.0
11.920000000000002,x,12,7,184,Fri,36.0,23696,0.0,0.0
11.920000000000002,x,12,8,184,Fri,36.0,23697,0.0,0.0
14.35523,x,12,8,184,Fri,36.0,23698,0.0,0.0
16.744895900000003,x,12,8,184,Fri,36.0,23699,0.0,0.0
20.0367432,x,12,8,184,Fri,36.0,23700,0.0,0.0
24.048666,x,12,8,184,Fri,36.0,23701,0.0,0.0
28.05295,x,12,8,184,Fri,36.0,23702,0.0,0.0
32.0584335,x,12,8,184,Fri,36.0,23703,0.0,0.0
36.066785800000005,x,12,8,184,Fri,36.0,23704,0.0,0.0
40.0689068,x,12,9,184,Fri,36.0,23705,0.0,0.0
44.0783958,x,12,9,184,Fri,36.0,23706,0.0,0.0
48.079506,x,12,9,184,Fri,36.0,23707,0.0,0.0
52.087429,x,12,9,184,Fri,36.0,23708,0.0,0.0
56.09842682,x,12,9,184,Fri,36.0,23709,0.0,0.0
59.71398163,x,12,9,184,Fri,36.0,23710,1.0,1.0
60.816021,x,12,37,184,Fri,36.0,23711,0.0,0.0
33.9610329,x,12,38,184,Fri,36.0,23712,0.0,0.0
29.9603329,x,12,38,184,Fri,36.0,23713,0.0,0.0
25.9506073,x,12,38,184,Fri,36.0,23714,0.0,0.0
3.5274353000000005,x,12,39,184,Fri,36.0,23715,0.0,0.0
6.216194199999997,x,12,39,184,Fri,36.0,23716,0.0,0.0
10.009520000000002,x,12,39,184,Fri,36.0,23717,0.0,0.0
13.833824200000002,x,12,39,184,Fri,36.0,23718,0.0,0.0
15.689889999999998,x,12,39,184,Fri,36.0,23719,0.0,0.0
12.840652499999996,x,12,39,184,Fri,36.0,23720,1.0,1.0
11.920000000000002,x,13,37,184,Fri,36.0,23721,0.0,0.0
14.422386199999998,x,13,37,184,Fri,36.0,23722,0.0,0.0
16.75264,x,13,37,184,Fri,36.0,23723,0.0,0.0
19.6428,x,13,37,184,Fri,36.0,23724,0.0,0.0
37.7699928,x,13,38,184,Fri,36.0,23725,0.0,0.0
34.6666718,x,13,39,184,Fri,36.0,23726,0.0,0.0
35.7716465,x,13,39,184,Fri,36.0,23727,0.0,0.0
35.6518936,x,13,39,184,Fri,36.0,23728,0.0,0.0
33.780696899999995,x,13,39,184,Fri,36.0,23729,0.0,0.0
32.9100113,x,13,40,184,Fri,36.0,23730,0.0,0.0
35.4105225,x,13,41,184,Fri,36.0,23731,0.0,0.0
36.20022,x,13,41,184,Fri,36.0,23732,0.0,0.0
33.43043,x,13,41,184,Fri,36.0,23733,0.0,0.0
27.16439,x,13,41,184,Fri,36.0,23734,0.0,0.0
24.2435112,x,13,41,184,Fri,36.0,23735,0.0,0.0
21.405,x,13,41,184,Fri,36.0,23736,0.0,0.0
-2.4666748,x,13,42,184,Fri,36.0,23737,0.0,0.0
0.0570678999999998,x,13,42,184,Fri,36.0,23738,0.0,0.0
3.421226500000003,x,13,42,184,Fri,36.0,23739,0.0,0.0
6.778799999999997,x,13,42,184,Fri,36.0,23740,0.0,0.0
10.242289999999995,x,13,42,184,Fri,36.0,23741,0.0,0.0
13.927149999999996,x,13,42,184,Fri,36.0,23742,0.0,0.0
15.576619999999998,x,13,42,184,Fri,36.0,23743,0.0,0.0
12.6652,x,13,43,184,Fri,36.0,23744,1.0,1.0
11.920000000000002,x,15,34,184,Fri,36.0,23745,0.0,0.0
14.445790000000002,x,15,34,184,Fri,36.0,23746,0.0,0.0
16.794223799999997,x,15,34,184,Fri,36.0,23747,0.0,0.0
20.126747100000003,x,15,34,184,Fri,36.0,23748,0.0,0.0
24.1032467,x,15,35,184,Fri,36.0,23749,0.0,0.0
28.0846062,x,15,35,184,Fri,36.0,23750,0.0,0.0
32.065475500000005,x,15,35,184,Fri,36.0,23751,0.0,0.0
33.0723,x,15,35,184,Fri,36.0,23752,0.0,0.0
32.980011000000005,x,15,36,184,Fri,36.0,23753,0.0,0.0
32.7680511,x,15,36,184,Fri,36.0,23754,0.0,0.0
28.7775764,x,15,37,184,Fri,36.0,23755,0.0,0.0
24.78995,x,15,37,184,Fri,36.0,23756,0.0,0.0
20.8025665,x,15,37,184,Fri,36.0,23757,0.0,0.0
17.00486,x,15,37,184,Fri,36.0,23758,0.0,0.0
14.927750000000003,x,15,37,184,Fri,36.0,23759,0.0,0.0
12.200096100000003,x,15,37,184,Fri,36.0,23760,1.0,1.0
11.920000000000002,x,16,15,184,Fri,36.0,23761,0.0,0.0
14.406337700000002,x,16,15,184,Fri,36.0,23762,0.0,0.0
16.77129,x,16,15,184,Fri,36.0,23763,0.0,0.0
19.75031,x,16,15,184,Fri,36.0,23764,0.0,0.0
22.35327,x,16,15,184,Fri,36.0,23765,0.0,0.0
24.7700672,x,16,15,184,Fri,36.0,23766,0.0,0.0
27.5579758,x,16,15,184,Fri,36.0,23767,0.0,0.0
30.5540352,x,16,16,184,Fri,36.0,23768,0.0,0.0
33.8384686,x,16,16,184,Fri,36.0,23769,0.0,0.0
35.3283062,x,16,16,184,Fri,36.0,23770,0.0,0.0
35.1054344,x,16,16,184,Fri,36.0,23771,0.0,0.0
33.960144,x,16,16,184,Fri,36.0,23772,0.0,0.0
32.440169999999995,x,16,16,184,Fri,36.0,23773,0.0,0.0
35.66753,x,16,16,184,Fri,36.0,23774,1.0,1.0
36.96001,x,17,4,184,Fri,36.0,23775,0.0,0.0
33.5466156,x,17,4,184,Fri,36.0,23776,0.0,0.0
33.008874899999995,x,17,4,184,Fri,36.0,23777,0.0,0.0
34.6536713,x,17,4,184,Fri,36.0,23778,0.0,0.0
34.786134700000005,x,17,4,184,Fri,36.0,23779,0.0,0.0
31.750103,x,17,5,184,Fri,36.0,23780,0.0,0.0
29.2529964,x,17,5,184,Fri,36.0,23781,0.0,0.0
26.6702442,x,17,5,184,Fri,36.0,23782,0.0,0.0
23.6676674,x,17,5,184,Fri,36.0,23783,0.0,0.0
20.7820969,x,17,5,184,Fri,36.0,23784,0.0,0.0
17.31836,x,17,5,184,Fri,36.0,23785,0.0,0.0
15.232770000000002,x,17,5,184,Fri,36.0,23786,0.0,0.0
12.468463900000003,x,17,5,184,Fri,36.0,23787,1.0,1.0
11.920000000000002,x,17,22,184,Fri,36.0,23788,0.0,0.0
14.4275436,x,17,22,184,Fri,36.0,23789,0.0,0.0
16.776229999999998,x,17,22,184,Fri,36.0,23790,0.0,0.0
20.1017876,x,17,22,184,Fri,36.0,23791,0.0,0.0
24.1134262,x,17,22,184,Fri,36.0,23792,0.0,0.0
28.1151524,x,17,22,184,Fri,36.0,23793,0.0,0.0
32.1224976,x,17,22,184,Fri,36.0,23794,0.0,0.0
46.257759,x,17,23,184,Fri,36.0,23795,0.0,0.0
50.269203,x,17,23,184,Fri,36.0,23796,0.0,0.0
54.2828293,x,17,23,184,Fri,36.0,23797,0.0,0.0
58.28915787,x,17,23,184,Fri,36.0,23798,0.0,0.0
60.816021,x,17,23,184,Fri,36.0,23799,0.0,0.0
60.816021,x,8,44,185,Mon,37.0,23800,0.0,0.0
57.15900421,x,8,44,185,Mon,37.0,23801,0.0,0.0
53.151989,x,8,44,185,Mon,37.0,23802,0.0,0.0
49.14310455,x,8,44,185,Mon,37.0,23803,0.0,0.0
45.129929,x,8,44,185,Mon,37.0,23804,0.0,0.0
41.125349,x,8,44,185,Mon,37.0,23805,0.0,0.0
37.11926,x,8,44,185,Mon,37.0,23806,0.0,0.0
33.114913900000005,x,8,45,185,Mon,37.0,23807,0.0,0.0
29.106966,x,8,45,185,Mon,37.0,23808,0.0,0.0
25.0989761,x,8,45,185,Mon,37.0,23809,0.0,0.0
21.085590000000003,x,8,45,185,Mon,37.0,23810,0.0,0.0
17.131897000000002,x,8,45,185,Mon,37.0,23811,0.0,0.0
15.146762799999998,x,8,45,185,Mon,37.0,23812,0.0,0.0
12.38064,x,8,45,185,Mon,37.0,23813,1.0,1.0
11.920000000000002,x,9,3,185,Mon,37.0,23814,0.0,0.0
14.448009999999996,x,9,3,185,Mon,37.0,23815,0.0,0.0
16.793403599999998,x,9,3,185,Mon,37.0,23816,0.0,0.0
20.13311,x,9,3,185,Mon,37.0,23817,0.0,0.0
24.1395111,x,9,4,185,Mon,37.0,23818,0.0,0.0
28.1426487,x,9,4,185,Mon,37.0,23819,0.0,0.0
32.14614,x,9,4,185,Mon,37.0,23820,0.0,0.0
36.1575871,x,9,4,185,Mon,37.0,23821,0.0,0.0
40.1672726,x,9,4,185,Mon,37.0,23822,0.0,0.0
44.1739464,x,9,4,185,Mon,37.0,23823,0.0,0.0
46.730015,x,9,4,185,Mon,37.0,23824,1.0,1.0
46.730015,x,9,33,185,Mon,37.0,23825,0.0,0.0
43.0687084,x,9,33,185,Mon,37.0,23826,0.0,0.0
39.062252,x,9,33,185,Mon,37.0,23827,0.0,0.0
35.0519276,x,9,33,185,Mon,37.0,23828,0.0,0.0
31.0414066,x,9,33,185,Mon,37.0,23829,0.0,0.0
27.0268288,x,9,33,185,Mon,37.0,23830,0.0,0.0
23.0262184,x,9,33,185,Mon,37.0,23831,0.0,0.0
19.01439,x,9,34,185,Mon,37.0,23832,0.0,0.0
16.1771355,x,9,34,185,Mon,37.0,23833,0.0,0.0
13.71206,x,9,34,185,Mon,37.0,23834,0.0,0.0
11.920000000000002,x,9,34,185,Mon,37.0,23835,1.0,0.0
11.920000000000002,x,9,43,185,Mon,37.0,23836,0.0,0.0
14.4094963,x,9,43,185,Mon,37.0,23837,0.0,0.0
16.7686,x,9,43,185,Mon,37.0,23838,0.0,0.0
19.7670059,x,9,43,185,Mon,37.0,23839,0.0,0.0
22.372066500000003,x,9,43,185,Mon,37.0,23840,0.0,0.0
24.794487,x,9,43,185,Mon,37.0,23841,0.0,0.0
27.5750275,x,9,43,185,Mon,37.0,23842,0.0,0.0
29.7108116,x,9,43,185,Mon,37.0,23843,0.0,0.0
28.3196831,x,9,43,185,Mon,37.0,23844,0.0,0.0
24.3338928,x,9,43,185,Mon,37.0,23845,0.0,0.0
20.3487778,x,9,44,185,Mon,37.0,23846,0.0,0.0
16.6114769,x,9,44,185,Mon,37.0,23847,0.0,0.0
13.224075300000004,x,9,44,185,Mon,37.0,23848,0.0,0.0
9.228319999999997,x,9,44,185,Mon,37.0,23849,0.0,0.0
5.227417000000003,x,9,44,185,Mon,37.0,23850,1.0,0.0
3.43,x,9,57,185,Mon,37.0,23851,0.0,0.0
7.0623322,x,9,58,185,Mon,37.0,23852,0.0,0.0
11.042119999999995,x,9,58,185,Mon,37.0,23853,0.0,0.0
14.90938,x,9,58,185,Mon,37.0,23854,0.0,0.0
18.1304054,x,9,58,185,Mon,37.0,23855,0.0,0.0
22.0869865,x,9,58,185,Mon,37.0,23856,0.0,0.0
26.02716,x,9,58,185,Mon,37.0,23857,0.0,0.0
29.93284,x,9,58,185,Mon,37.0,23858,0.0,0.0
28.9566116,x,9,58,185,Mon,37.0,23859,0.0,0.0
26.3490028,x,9,58,185,Mon,37.0,23860,0.0,0.0
23.3866444,x,9,58,185,Mon,37.0,23861,0.0,0.0
20.475692700000003,x,9,59,185,Mon,37.0,23862,0.0,0.0
17.063095099999998,x,9,59,185,Mon,37.0,23863,0.0,0.0
14.956695600000003,x,9,59,185,Mon,37.0,23864,0.0,0.0
12.2201729,x,9,59,185,Mon,37.0,23865,1.0,0.0
11.920000000000002,x,10,10,185,Mon,37.0,23866,0.0,0.0
14.4418564,x,10,10,185,Mon,37.0,23867,0.0,0.0
16.790367099999997,x,10,10,185,Mon,37.0,23868,0.0,0.0
20.1239548,x,10,10,185,Mon,37.0,23869,0.0,0.0
24.1112633,x,10,10,185,Mon,37.0,23870,0.0,0.0
28.0745411,x,10,10,185,Mon,37.0,23871,0.0,0.0
31.9707756,x,10,10,185,Mon,37.0,23872,0.0,0.0
33.0899677,x,10,11,185,Mon,37.0,23873,0.0,0.0
32.980011000000005,x,10,12,185,Mon,37.0,23874,0.0,0.0
