minute_idx,PersonenAnzahl,temp,in_usage,heating,rgb_value,next_person_enters
2320.0,1.0,22.0,True,True,(179; 3; 38),853
2321.0,1.0,22.0,True,True,(179; 3; 38),853
2322.0,1.0,22.0,True,True,(179; 3; 38),853
2323.0,1.0,22.0,True,True,(179; 3; 38),853
2324.0,1.0,22.0,True,True,(179; 3; 38),853
2325.0,1.0,22.0,True,True,(179; 3; 38),853
2326.0,1.0,22.0,True,True,(179; 3; 38),853
2327.0,1.0,22.0,True,True,(179; 3; 38),853
2328.0,1.0,22.0,True,True,(179; 3; 38),853
2329.0,1.0,22.0,True,True,(179; 3; 38),853
2330.0,1.0,22.0,True,True,(179; 3; 38),853
2331.0,1.0,22.0,True,True,(179; 3; 38),853
2332.0,1.0,22.0,True,True,(179; 3; 38),853
2333.0,1.0,22.0,True,True,(179; 3; 38),853
2334.0,1.0,22.0,True,True,(179; 3; 38),853
2335.0,1.0,22.0,True,True,(179; 3; 38),853
2336.0,1.0,22.0,True,True,(179; 3; 38),853
2337.0,1.0,22.0,True,True,(179; 3; 38),853
2338.0,1.0,22.0,True,True,(179; 3; 38),853
2339.0,1.0,22.0,True,True,(179; 3; 38),853
2340.0,1.0,22.0,True,True,(179; 3; 38),853
2341.0,1.0,22.0,True,True,(179; 3; 38),853
2342.0,1.0,22.0,True,True,(179; 3; 38),853
2343.0,1.0,22.0,True,True,(179; 3; 38),853
2344.0,1.0,22.0,True,True,(179; 3; 38),853
2345.0,1.0,22.0,True,True,(179; 3; 38),853
2346.0,1.0,22.0,True,True,(179; 3; 38),853
2347.0,1.0,22.0,True,True,(179; 3; 38),853
2348.0,1.0,22.0,True,True,(179; 3; 38),853
2349.0,1.0,22.0,True,True,(179; 3; 38),853
2350.0,1.0,22.0,True,True,(179; 3; 38),853
2351.0,1.0,22.0,True,True,(179; 3; 38),853
2352.0,1.0,22.0,True,True,(179; 3; 38),853
2353.0,1.0,22.0,True,True,(179; 3; 38),853
2354.0,1.0,22.0,True,True,(179; 3; 38),853
2355.0,1.0,22.0,True,True,(179; 3; 38),853
2356.0,1.0,22.0,True,True,(179; 3; 38),853
2357.0,1.0,22.0,True,True,(179; 3; 38),853
2358.0,1.0,22.0,True,True,(179; 3; 38),853
2359.0,1.0,22.0,True,True,(179; 3; 38),853
2360.0,1.0,22.0,True,True,(179; 3; 38),853
2361.0,1.0,22.0,True,True,(179; 3; 38),853
2362.0,1.0,22.0,True,True,(179; 3; 38),853
2363.0,0.0,21.0,False,False,(243; 152; 121),853
